-329.91832762587	8.3952276758819	-177.11157854198
-328.62797381957	8.6889795429658	-177.05942135166
-327.80193599156	8.5152149987304	-177.08514645478
-326.79951918118	8.4626435809491	-176.87145867436
-326.15672396209	8.2816589859341	-176.76946034452
-325.28964399821	8.4112555151057	-176.86048002254
-324.30608497198	8.7556383397775	-176.85584959597
-323.75480943071	9.0253456847951	-176.69187942257
-324.2313958111	8.7318164983484	-176.47163348199
-324.6978753096	8.5883595860021	-176.3074670005
-325.10425914199	8.6379164063993	-176.37970498643
-325.49842423329	8.7909949751012	-176.23617925521
-326.20088846997	8.8450229613869	-176.2879296522
-326.83271812164	9.0635496826754	-176.08845700386
-328.1322561878	8.7795997622406	-175.88580658388
-328.94627041546	8.7224142230467	-175.94217332328
-330.1526248669	8.2854664029129	-175.89136071047
-330.27472504327	8.5425823790604	-175.93514792115
-330.73923186316	8.3109988667483	-175.96210286439
-330.23822403168	8.5748377580657	-175.88161863626
-329.88573873217	8.5861951108618	-175.95946764154
-329.13613593477	8.7305577451968	-175.82775497141
-328.7533644353	8.4753108077584	-175.93965432377
-327.62141038062	8.6435341591353	-175.84952770415
-326.5987444141	8.6085444333693	-175.99113342807
-325.46243246081	8.625609034719	-175.91680035009
-324.63753379325	8.5018538513865	-176.05992029459
-323.67308706108	8.6364011693082	-175.95675596086
-323.48928983077	8.326009938998	-176.09345399784
-322.99718289719	8.4595103142139	-176.04078204804
-323.41887182538	8.1915476817171	-176.3837728656
-323.58600156308	8.2580210604519	-176.4690195893
-323.91508796787	8.2835246828613	-176.68303412009
-323.95089868002	8.6931803375869	-176.6145233741
-325.02219032254	8.456508310825	-176.58160680531
-326.13528974739	8.2887268556709	-176.7844999464
-327.05028356489	8.374368719618	-177.08950136537
-328.24358828959	8.4659032284139	-179.36461173199
-329.54662043706	8.5455025782217	-179.70558757762
-330.70968785826	8.5728454599921	-179.8439018629
-331.9673918257	8.438588629886	-179.7731495664
-332.66196270803	8.6057064931911	-179.77172429485
-333.33769649242	8.4609646842955	-178.22770496222
-333.43034768511	8.4626475499551	-178.02152525352
-333.53407792751	8.361030896659	-178.02399886574
-333.14055467573	8.5098669195447	-177.79025550271
-332.89022647071	8.4234124279134	-176.06834741932
-332.43445466028	8.4159656146915	-175.73069238235
-331.67745783536	8.5225477228119	-175.51631355246
-330.70233357626	8.6295010139573	-175.59538871076
-329.81217328812	8.5566535570122	-175.58110833638
-328.1336954293	8.9377823901141	-175.52736235031
-326.63776911858	9.103841643105	-175.22694742167
-325.92575939061	8.6929690337824	-174.89057575362
-325.16949026193	8.4159860044021	-174.65597845069
-324.08642266743	8.4932233738501	-176.24695335227
-323.77631135046	8.2868664896407	-176.59743075312
-323.68752448742	8.1380470926244	-176.68352393173
-323.69912538908	8.0823548774608	-176.62785287268
-324.06449416542	7.9578147384774	-176.5042637045
-324.6916640551	7.7818110036148	-176.53951379975
-324.79970864359	8.1115783556354	-176.64507461339
-325.64418474248	8.0369276936054	-176.85774042274
-326.84766538511	7.8589970284692	-176.88474324386
-327.84152530926	7.9819566489814	-177.15836945982
-328.81055019702	8.1228623474311	-177.08257907932
-329.86842856435	8.1534859301701	-177.26431724927
-330.75277305567	8.1877019018952	-177.28547009184
-331.30979070994	8.3697709269736	-177.36778567355
-331.52333999819	8.4983485831491	-177.51779169252
-332.12953471161	8.054565506596	-177.3122248745
-331.44741202588	8.4449343773373	-177.35836003499
-331.30064274762	8.3072703299548	-177.09771939713
-330.28753464393	8.6682359249957	-177.09252553115
-329.64436707222	8.6103086331669	-177.05015807511
-328.79067901697	8.6001877739677	-176.87354648864
-327.84370124176	8.5151740873474	-177.06202363621
-326.85530324487	8.4697143662852	-176.95179175433
-325.62235698984	8.7029158573907	-177.08741870826
-324.79053954928	8.7068330810812	-176.91514074972
-324.35649919616	8.6346695083065	-176.71594506553
-323.83774194151	8.8889386517388	-176.68506640915
-324.2840397095	8.6178230423904	-176.3315167659
-324.39306667579	8.744533967847	-176.26796333235
-324.81747497122	8.7585623489627	-176.09595005673
-325.65697301256	8.5845171807315	-176.02817860445
-326.39716992001	8.6294964866462	-176.08561275797
-327.03667690504	8.8636282123372	-175.91812379957
-328.19369733576	8.6948733888211	-175.77076072133
-328.81068053791	8.7917868087287	-175.76183892333
-329.59852760226	8.6529001602877	-175.55604676865
-330.27774350863	8.4776757059242	-175.76981794656
-330.28659725975	8.5326124339577	-175.69771033109
-330.24444631676	8.4613881085586	-175.7021407345
-329.81701420087	8.4733202631857	-175.48636771914
-329.23035631433	8.4772133908524	-175.42125599819
-328.75119861693	8.3035786188664	-175.51598643776
-327.76433406975	8.4085773093138	-175.69190859758
-326.52754546074	8.5633720907212	-175.71176563079
-325.49742568528	8.5737592544177	-175.76080716731
-324.49221630162	8.6913508132233	-175.93413502011
-323.69479109721	8.7910056928887	-175.69921209991
-323.29788398677	8.5912696524194	-175.75525108571
-323.14013206059	8.551884143181	-175.74906124685
-323.29017898087	8.5028198028335	-176.00083224792
-323.39841200815	8.6135247710768	-176.14982745615
-323.78271060187	8.6153048320895	-176.20042728558
-324.26387659634	8.6421816523039	-176.24469913593
-325.24931995345	8.4044830852415	-176.52119539124
-326.314080384	8.2402129895978	-176.86971511102
-326.90773243176	8.4674696976381	-177.08536391809
-327.50237447343	8.7870473527885	-177.48625364054
-328.78197538426	8.6480582838436	-177.49800503524
-329.78401186303	8.5758092639797	-177.77603550953
-330.53831463019	8.3844686467948	-177.89905262958
-330.77994232981	8.5392720908073	-178.04012125821
-330.57783302931	8.8481111261503	-178.1833455455
-330.62971569961	8.6655316322669	-178.05396695398
-330.46734935096	8.5016513351148	-178.14321617055
-329.8569318254	8.5287595212385	-177.21777824017
-328.98190505235	8.5945607652219	-176.77190508893
-328.05036161319	8.5720040345413	-176.70110355222
-327.21142387916	8.3668553858104	-176.51513120511
-326.20372268779	8.3522432047304	-176.63207102476
-325.11402350075	8.4922191231993	-176.48795138173
-324.77282109386	8.2536661722004	-176.32722323961
-323.93050962683	8.4762015506041	-176.13133362199
-323.69789885227	8.5219372834096	-175.93466580093
-323.84124203805	8.5242022277523	-175.75540496599
-324.19943828718	8.4980584729221	-175.75590603063
-324.8135098284	8.3825738575491	-175.63802559271
-325.5476648017	8.2909905369817	-175.79497788064
-325.78056952002	8.7113080891738	-175.7084507642
-326.6785637726	8.740698719608	-175.4973505019
-328.17926406102	8.4559742816145	-175.51487213366
-329.26840938038	8.4606229246407	-175.47330058151
-330.43190797004	8.3382979159691	-175.69480222173
-331.18723868604	8.4755334656232	-175.83023940922
-332.41930985777	8.1161441481216	-175.88052380251
-332.4314353026	8.4384028788759	-175.89697858048
-332.57232471888	8.3922330165063	-176.09764160859
-331.74182460427	8.9506634910293	-176.29824098701
-331.79404096833	8.654893738424	-176.30424072069
-331.3167830453	8.6031881040219	-176.57518168613
-330.45512901597	8.7277846709431	-176.51608830675
-329.53808866999	8.7272274204431	-176.73169061417
-328.73753943692	8.5013289261193	-176.80199153595
-327.56526990635	8.4757719656492	-176.94285715856
-326.62806340608	8.292973073857	-177.17241256347
-325.51062797955	8.3138171641454	-177.21186794442
-324.31280474905	8.4595104666281	-177.43967931005
-324.1838043043	8.1281736194037	-177.2637830131
-323.91393954388	8.0043083330181	-177.35119673488
-323.20498953701	8.4460037741624	-177.29020443138
-323.5743780109	8.2831593320281	-177.42680035392
-324.41368469344	7.896293158429	-177.60146566968
-324.55743964794	8.2085271071739	-177.57429910996
-325.05421339816	8.330855168647	-177.3559717668
-325.93214258934	8.2789913346239	-177.29880225215
-326.94416856764	8.2422973307867	-177.13110800254
-327.9191235149	8.4046270848293	-177.17804218467
-329.25583219618	8.2920987909076	-177.25470289699
-330.53206162319	8.1271432523896	-177.14604790789
-331.26702009966	8.2526412806374	-177.03050986338
-331.80392778592	8.4659938607179	-177.0142173489
-332.06867065249	8.6192018937334	-176.76383181232
-332.00756997916	8.6901312615933	-176.724034743
-332.47584838153	8.2192122733094	-176.47581445372
-331.90590300865	8.4281815090143	-176.54510435255
-331.17652851234	8.5966374619109	-176.35886007453
-330.96047253002	8.2360327793861	-176.43428215172
-329.83899013398	8.4556557353141	-176.2687333565
-328.81636762559	8.5198387490728	-176.21899950639
-327.48147926859	8.6454077933639	-176.20764333866
-326.46171670117	8.5054200259764	-176.18563572805
-325.21219740857	8.7033735238495	-176.20331778313
-324.1142177512	8.8415401044573	-176.19278138934
-323.94101271763	8.4218167545129	-176.01229174249
-323.35702236179	8.589548936746	-176.13063891405
-323.1005186409	8.7603299602013	-175.97850531589
-323.54339650406	8.5500688418439	-176.11849611901
-323.96135927748	8.4683051374588	-176.13496180872
-324.43221089209	8.4926163866244	-176.10606227213
-325.04394899206	8.5723592992221	-176.2573086218
-325.95076835535	8.490831006279	-176.1990419737
-327.03578038073	8.434713853197	-176.37628879205
-328.09812309156	8.5292804843697	-176.26115870249
-329.34194963864	8.481787596618	-176.4009561564
-330.13852436137	8.6454305272188	-176.28902664006
-331.55904164069	8.2259098252669	-176.43717007701
-332.55268657964	8.0723356551197	-176.48620075139
-332.52585248297	8.3773152642107	-176.57495615304
-332.84332120339	8.1759426684743	-176.56874669777
-332.70807954529	8.2409564112441	-176.58903781925
-332.16967347525	8.4395838335277	-176.65525339622
-331.85852923006	8.4138788304983	-176.63288385206
-331.19714289102	8.4488764980368	-176.76965914372
-329.95587123494	8.824255346378	-176.66530814814
-329.2311106151	8.5806183088514	-176.69397332561
-328.02074248227	8.6147310645621	-176.77342910853
-326.67891411663	8.7059753129755	-176.66969668439
-325.83823138331	8.5234207850098	-176.77613080526
-325.32018283837	8.215586072276	-176.66068487942
-324.11730689713	8.5838710371406	-176.91766301002
-323.77083116536	8.6092086826457	-176.8719487421
-323.83757250684	8.5397660365361	-176.92753905833
-323.6951633463	8.7806394403124	-176.74802734755
-324.48433632505	8.4614109007988	-176.52523822996
-324.99013832988	8.5076866873498	-176.48786025882
-325.64049951751	8.5501342072737	-176.60769557191
-326.87163928347	8.2989812573239	-176.56416581643
-327.50336891537	8.5991988579632	-176.70551850513
-328.34450564925	8.7108590530558	-176.5721148738
-329.63565294855	8.3958008925098	-176.34257233616
-330.46239017221	8.3415767680836	-176.30266175022
-330.5765780073	8.7148138354418	-176.20425601702
-331.54463298747	8.1543953613095	-176.15996899513
-331.1368002294	8.3588984031953	-176.33422284828
-330.90696092083	8.3445046429603	-176.27735620288
-330.13164832873	8.6341479830293	-176.35921715877
-329.74587596694	8.4895918008025	-176.36344496071
-329.05293284684	8.4382040094534	-176.19729177503
-327.81796254399	8.6695140063769	-176.31816145075
-326.99720006204	8.5424781062188	-176.17781213629
-326.00085832332	8.61543221249	-176.32881293499
-325.30391853476	8.461639850792	-176.34735032173
-324.46146208627	8.5238641824517	-176.31617851947
-323.87461007399	8.6275324708942	-176.43004194203
-324.12093541103	8.3287097684391	-176.23680948518
-323.69324233022	8.518630356182	-176.38280241544
-323.22116339373	8.3326501223679	-176.26029512177
-323.99446303419	8.3311800973358	-176.44353493471
-324.63520237552	8.4288598252495	-176.50637020006
-325.19944487316	8.5826807866181	-176.43881498741
-326.35290679056	8.3464295027702	-176.58254033112
-326.9788888976	8.4811098075937	-176.49452547279
-327.85376982975	8.4911011450844	-176.65823720809
-328.97033538552	8.3129152503586	-176.62410729311
-329.85938841295	8.217010568515	-176.66770422309
-330.23946440153	8.2068195580153	-176.7575192803
-330.72511199749	8.138583823938	-176.7453883644
-330.28685454399	8.6186354647221	-176.8577877557
-330.09120994041	8.6080973901837	-176.7196364044
-329.79279717778	8.539509884537	-176.71663658998
-329.0655405162	8.6659698797989	-176.76013903311
-328.138152614	8.7766099024112	-176.61744939381
-327.57513484862	8.4306402500456	-176.69234025561
-326.19653541132	8.7015928180273	-176.53409827351
-325.46718717284	8.6016335896082	-176.57894969694
-324.79553411866	8.625611197162	-176.39306791727
-324.68083626325	8.3610177903742	-176.49404346753
-324.69780506449	8.251429068633	-176.33697142386
-324.78452615769	8.3547760575784	-176.50886523997
-324.87851246966	8.5808870937563	-176.39094381327
-325.75715374046	8.3576713983322	-176.33502359115
-326.39204330813	8.4759778675331	-176.31554914802
-327.64481922468	8.2534123086882	-176.14953756952
-328.13425628949	8.5723231902203	-176.21757058085
-329.02775830996	8.4633326770881	-176.15316324306
-329.6825899657	8.4208379369046	-176.05330434603
-330.02204828469	8.517461536123	-176.13336224975
-331.02479704121	8.3578285329471	-175.91172847367
-330.49003259095	8.4378075984904	-176.02800851148
-330.03896598226	8.3264524884967	-175.88713310529
-329.08442578339	8.4868956523286	-176.03592601929
-328.50729733869	8.3521076920162	-176.05377941003
-327.41201406548	8.5179691840256	-176.02618922428
-326.37961272188	8.5999351657196	-176.16910717983
-325.69305173686	8.5463688906349	-176.09972747292
-325.16820422849	8.5461267861722	-176.26228532772
-324.39413293994	8.7898818381445	-176.18766622802
-324.55716550908	8.6190139121205	-176.32478602875
-324.71947645901	8.6729027981556	-176.25155471514
-325.18664447667	8.6463115137701	-176.40685711819
-325.70871063349	8.6807266579813	-176.26235294065
-326.3384597304	8.7448887363153	-176.36835087052
-327.53755920963	8.5068664231275	-176.23356004902
-328.42309131095	8.4966102162497	-176.35786462565
-329.17651704275	8.4913385640913	-176.36567485078
-329.80643001293	8.4665886542957	-176.42191734768
-330.581216044	8.2186156989201	-176.47935510406
-330.14776001184	8.5852589420659	-176.51481356934
-330.19677676941	8.4429239534362	-176.45776948232
-329.80578530122	8.4364678885904	-176.44077999092
-329.18122460685	8.4860279784826	-176.47423300857
-328.56766248372	8.4174162276798	-176.50686893615
-327.41595340027	8.6355622465334	-176.66350248479
-326.52515414564	8.6575977268867	-176.52647625198
-325.75675196302	8.6594788314205	-176.51985306862
-325.08794226026	8.7569081513625	-176.49685630668
-324.71325904538	8.6990517226228	-176.44092108821
-324.35362889457	8.8954298255346	-176.49383245646
-325.00834083137	8.5524887041984	-176.35232409561
-325.16436014686	8.7369027813631	-176.32661794781
-325.91062548054	8.6177618142803	-176.2502203988
-326.53888798954	8.711656451958	-176.17832456959
-327.5287663412	8.6484694890435	-176.19325177632
-328.44930588376	8.6039537659531	-176.18682476047
-329.46652522386	8.3924817442347	-176.13510977867
-329.64369756537	8.7083535390786	-176.16567347759
-330.21980751828	8.5978118112975	-176.03679440806
-330.43754955419	8.4157391454053	-176.14349384194
-330.2101263515	8.4302123647606	-176.10235303004
-329.78962221241	8.4502562096263	-176.00764167657
-329.22729332388	8.4343969749008	-176.09279750734
-328.54547789735	8.4305231968269	-175.9730455873
-327.47057542494	8.6207599616104	-176.08408076056
-326.30270429621	8.8140954000213	-175.97827057135
-325.66257705001	8.5610619973201	-176.10663496517
-324.57108281457	8.6913322169825	-175.99709906009
-323.76406949857	8.6770773310614	-176.06629171103
-323.51500722039	8.4988649973889	-175.91158595297
-323.30559890891	8.2626349490085	-176.00632957887
-322.97900675288	8.3870960214687	-175.89078474216
-323.3179816697	8.2382374900117	-176.00358313143
-323.64268165652	8.232281847856	-175.92192999467
-324.02810010496	8.2733946783331	-176.26749301702
-325.20752165441	7.8084090138725	-176.40502515678
-325.49597142145	8.0696697748978	-176.72435730707
-326.41709768552	7.9258383769737	-176.80484028628
